Date,Close
,MSFT
2021-10-20,298.4931335449219
2021-10-21,301.7460021972656
2021-10-22,300.1923828125
2021-10-25,299.1922912597656
2021-10-26,301.11474609375
2021-10-27,313.7960205078125
2021-10-28,314.9417724609375
2021-10-29,322.00091552734375
2021-11-01,319.8161926269531
2021-11-02,323.46710205078125
2021-11-03,324.31182861328125
2021-11-04,326.6811218261719
2021-11-05,326.3121337890625
2021-11-08,327.21514892578125
2021-11-09,326.205322265625
2021-11-10,321.2046813964844
2021-11-11,322.787353515625
2021-11-12,326.9529113769531
2021-11-15,326.32183837890625
2021-11-16,329.6620178222656
2021-11-17,329.8857727050781
2021-11-18,331.9772644042969
2021-11-19,333.7671203613281
2021-11-22,330.5764465332031
2021-11-23,328.4849853515625
2021-11-24,328.708740234375
2021-11-26,320.70281982421875
2021-11-29,327.4635925292969
2021-11-30,321.5880126953125
2021-12-01,321.0919494628906
2021-12-02,320.5180358886719
2021-12-03,314.2144775390625
2021-12-06,317.307861328125
2021-12-07,325.8002014160156
2021-12-08,325.84881591796875
2021-12-09,324.02972412109375
2021-12-10,333.2126770019531
2021-12-13,330.158203125
2021-12-14,319.3993225097656
2021-12-15,325.53753662109375
2021-12-16,316.0530090332031
2021-12-17,314.9829406738281
2021-12-20,311.1988830566406
2021-12-21,318.3779296875
2021-12-22,324.1270446777344
2021-12-23,325.57635498046875
2021-12-27,333.12506103515625
2021-12-28,331.957763671875
2021-12-29,332.638671875
2021-12-30,330.080322265625
2021-12-31,327.16204833984375
2022-01-03,325.6347961425781
2022-01-04,320.05108642578125
2022-01-05,307.7649841308594
2022-01-06,305.33306884765625
2022-01-07,305.4887390136719
2022-01-10,305.71246337890625
2022-01-11,306.40313720703125
2022-01-12,309.6034851074219
2022-01-13,296.5003356933594
2022-01-14,301.7532958984375
2022-01-18,294.4089050292969
2022-01-19,295.0703125
2022-01-20,293.387451171875
2022-01-21,287.96917724609375
2022-01-24,288.29986572265625
2022-01-25,280.6344909667969
2022-01-26,288.6305847167969
2022-01-27,291.67535400390625
2022-01-28,299.8660888671875
2022-01-31,302.5121154785156
2022-02-01,300.3525085449219
2022-02-02,304.924560546875
2022-02-03,293.0469665527344
2022-02-04,297.6092224121094
2022-02-07,292.755126953125
2022-02-08,296.266845703125
2022-02-09,302.73577880859375
2022-02-10,294.14617919921875
2022-02-11,287.006103515625
2022-02-14,286.9671936035156
2022-02-15,292.2882385253906
2022-02-16,291.94708251953125
2022-02-17,283.398193359375
2022-02-18,280.6688232421875
2022-02-22,280.4641418457031
2022-02-23,273.2019958496094
2022-02-24,287.160888671875
2022-02-25,289.8122863769531
2022-02-28,291.2550048828125
2022-03-01,287.5118103027344
2022-03-02,292.61968994140625
2022-03-03,288.4573669433594
2022-03-04,282.5501403808594
2022-03-07,271.8763122558594
2022-03-08,268.8934631347656
2022-03-09,281.22442626953125
2022-03-10,278.3877868652344
2022-03-11,273.0070495605469
2022-03-14,269.4685974121094
2022-03-15,279.9084777832031
2022-03-16,286.9659729003906
2022-03-17,287.7749938964844
2022-03-18,292.85357666015625
2022-03-21,291.61566162109375
2022-03-22,296.3920593261719
2022-03-23,291.9373474121094
2022-03-24,296.43109130859375
2022-03-25,296.02166748046875
2022-03-28,302.8645935058594
2022-03-29,307.455810546875
2022-03-30,305.9448547363281
2022-03-31,300.534912109375
2022-04-01,301.6169128417969
2022-04-04,307.0269775390625
2022-04-05,303.04010009765625
2022-04-06,291.94708251953125
2022-04-07,293.7698669433594
2022-04-08,289.4808654785156
2022-04-11,278.0661315917969
2022-04-12,274.9468688964844
2022-04-13,280.3666076660156
2022-04-14,272.7731018066406
2022-04-18,273.4457092285156
2022-04-19,278.1051330566406
2022-04-20,279.1384582519531
2022-04-21,273.7283630371094
2022-04-22,267.119384765625
2022-04-25,273.6406555175781
2022-04-26,263.4054870605469
2022-04-27,276.07757568359375
2022-04-28,282.3259582519531
2022-04-29,270.5213623046875
2022-05-02,277.2961120605469
2022-05-03,274.67388916015625
2022-05-04,282.66717529296875
2022-05-05,270.355712890625
2022-05-06,267.80169677734375
2022-05-09,257.9076843261719
2022-05-10,262.70361328125
2022-05-11,253.97927856445312
2022-05-12,248.9104766845703
2022-05-13,254.53492736816406
2022-05-16,254.9053497314453
2022-05-17,260.0912170410156
2022-05-18,248.2493133544922
2022-05-19,247.33090209960938
2022-05-20,246.7642059326172
2022-05-23,254.6685791015625
2022-05-24,253.66220092773438
2022-05-25,256.49560546875
2022-05-26,259.7980651855469
2022-05-27,266.9696044921875
2022-05-31,265.631103515625
2022-06-01,266.1684875488281
2022-06-02,268.2788391113281
2022-06-03,263.8235778808594
2022-06-06,262.5827331542969
2022-06-07,266.2466125488281
2022-06-08,264.20452880859375
2022-06-09,258.7135925292969
2022-06-10,247.18434143066406
2022-06-13,236.7005615234375
2022-06-14,238.87939453125
2022-06-15,245.98255920410156
2022-06-16,239.348388671875
2022-06-17,241.9668731689453
2022-06-21,247.91712951660156
2022-06-22,247.32113647460938
2022-06-23,252.9196319580078
2022-06-24,261.5567626953125
2022-06-27,258.811279296875
2022-06-28,250.59425354003906
2022-06-29,254.28746032714844
2022-06-30,250.9362030029297
2022-07-01,253.62310791015625
2022-07-05,256.8180847167969
2022-07-06,260.1009216308594
2022-07-07,262.24072265625
2022-07-08,261.5176696777344
2022-07-11,258.4399719238281
2022-07-12,247.8487548828125
2022-07-13,246.92054748535156
2022-07-14,248.2493133544922
2022-07-15,250.8287353515625
2022-07-18,248.4154510498047
2022-07-19,253.5742645263672
2022-07-20,256.2513732910156
2022-07-21,258.7624206542969
2022-07-22,254.38522338867188
2022-07-25,252.89035034179688
2022-07-26,246.119384765625
2022-07-27,262.5728759765625
2022-07-28,270.06689453125
2022-07-29,274.2975158691406
2022-08-01,271.63018798828125
2022-08-02,268.5133972167969
2022-08-03,275.98785400390625
2022-08-04,277.1407775878906
2022-08-05,276.417724609375
2022-08-08,273.88720703125
2022-08-09,275.82171630859375
2022-08-10,282.5242919921875
2022-08-11,280.4334411621094
2022-08-12,285.21124267578125
2022-08-15,286.73541259765625
2022-08-16,285.9928283691406
2022-08-17,285.2389221191406
2022-08-18,284.1129150390625
2022-08-19,280.17681884765625
2022-08-22,271.9521789550781
2022-08-23,270.6695251464844
2022-08-24,270.03314208984375
2022-08-25,273.0292053222656
2022-08-26,262.4938049316406
2022-08-29,259.69354248046875
2022-08-30,257.4806823730469
2022-08-31,256.011962890625
2022-09-01,254.9643096923828
2022-09-02,250.71493530273438
2022-09-06,247.96360778808594
2022-09-07,252.7025604248047
2022-09-08,253.1235809326172
2022-09-09,258.9395751953125
2022-09-12,261.08392333984375
2022-09-13,246.72987365722656
2022-09-14,246.955078125
2022-09-15,240.25787353515625
2022-09-16,239.63124084472656
2022-09-19,239.4158172607422
2022-09-20,237.38900756835938
2022-09-21,233.96209716796875
2022-09-22,235.94973754882812
2022-09-23,232.95359802246094
2022-09-26,232.49343872070312
2022-09-27,231.4751434326172
2022-09-28,236.03782653808594
2022-09-29,232.5423583984375
2022-09-30,228.0383758544922
2022-10-03,235.71473693847656
2022-10-04,243.68482971191406
2022-10-05,243.9981231689453
2022-10-06,241.638427734375
2022-10-07,229.3504180908203
2022-10-10,224.46456909179688
2022-10-11,220.70472717285156
2022-10-12,221.0376434326172
2022-10-13,229.3504180908203
2022-10-14,223.7889862060547
2022-10-17,232.57171630859375
2022-10-18,233.52149963378906
2022-10-19,231.5436553955078
2022-10-20,231.2205352783203
2022-10-21,237.06593322753906
2022-10-24,242.08883666992188
2022-10-25,245.42767333984375
2022-10-26,226.49139404296875
2022-10-27,222.0167694091797
2022-10-28,230.94638061523438
2022-10-31,227.2844696044922
2022-11-01,223.40713500976562
2022-11-02,215.50555419921875
2022-11-03,209.7777099609375
2022-11-04,216.76864624023438
2022-11-07,223.11338806152344
2022-11-08,224.09249877929688
2022-11-09,219.82350158691406
2022-11-10,237.90797424316406
2022-11-11,241.9517822265625
2022-11-14,236.50784301757812
2022-11-15,236.9190673828125
2022-11-16,237.35107421875
2022-11-17,237.30197143554688
2022-11-18,236.85031127929688
2022-11-21,237.66529846191406
2022-11-22,240.59130859375
2022-11-23,243.09512329101562
2022-11-25,243.00672912597656
2022-11-28,237.3805389404297
2022-11-29,235.97645568847656
2022-11-30,250.51815795898438
2022-12-01,250.0762939453125
2022-12-02,250.40032958984375
2022-12-05,245.66763305664062
2022-12-06,240.67967224121094
2022-12-07,239.94325256347656
2022-12-08,242.9183349609375
2022-12-09,240.97425842285156
2022-12-12,247.935791015625
2022-12-13,252.26589965820312
2022-12-14,252.5605010986328
2022-12-15,244.4992218017578
2022-12-16,240.25746154785156
2022-12-19,236.09425354003906
2022-12-20,237.41981506347656
2022-12-21,240.00216674804688
2022-12-22,233.8751983642578
2022-12-23,234.40542602539062
2022-12-27,232.66748046875
2022-12-28,230.28150939941406
2022-12-29,236.6441192626953
2022-12-30,235.47564697265625
2023-01-03,235.24002075195312
2023-01-04,224.94985961914062
2023-01-05,218.28286743164062
2023-01-06,220.8553924560547
2023-01-09,223.00570678710938
2023-01-10,224.70440673828125
2023-01-11,231.49903869628906
2023-01-12,234.18942260742188
2023-01-13,234.89637756347656
2023-01-17,235.99606323242188
2023-01-18,231.53831481933594
2023-01-19,227.7285919189453
2023-01-20,235.86843872070312
2023-01-23,238.18568420410156
2023-01-24,237.65545654296875
2023-01-25,236.25135803222656
2023-01-26,243.50750732421875
2023-01-27,243.66461181640625
2023-01-30,238.3133544921875
2023-01-31,243.3209228515625
2023-02-01,248.17144775390625
2023-02-02,259.8067932128906
2023-02-03,253.67001342773438
2023-02-06,252.1186065673828
2023-02-07,262.71319580078125
2023-02-08,261.898193359375
2023-02-09,258.84454345703125
2023-02-10,258.3340148925781
2023-02-13,266.4050598144531
2023-02-14,267.2396545410156
2023-02-15,265.1036376953125
2023-02-16,258.0458679199219
2023-02-17,254.01991271972656
2023-02-21,248.71429443359375
2023-02-22,247.57244873046875
2023-02-23,250.78143310546875
2023-02-24,245.3183135986328
2023-02-27,246.24359130859375
2023-02-28,245.5151824951172
2023-03-01,242.4145050048828
2023-03-02,247.17872619628906
2023-03-03,251.29327392578125
2023-03-06,252.84852600097656
2023-03-07,250.171142578125
2023-03-08,249.72816467285156
2023-03-09,248.36978149414062
2023-03-10,244.6981658935547
2023-03-13,249.9447479248047
2023-03-14,256.7071533203125
2023-03-15,261.28436279296875
2023-03-16,271.8759460449219
2023-03-17,275.0553894042969
2023-03-20,267.9681091308594
2023-03-21,269.4938049316406
2023-03-22,268.0271301269531
2023-03-23,273.3130798339844
2023-03-24,276.1775207519531
2023-03-27,272.0531005859375
2023-03-28,270.92108154296875
2023-03-29,276.1184997558594
2023-03-30,279.6029968261719
2023-03-31,283.7864990234375
2023-04-03,282.73321533203125
2023-04-04,282.6839904785156
2023-04-05,279.8884582519531
2023-04-06,287.03485107421875
2023-04-10,284.85943603515625
2023-04-11,278.402099609375
2023-04-12,279.05181884765625
2023-04-13,285.3023681640625
2023-04-14,281.66033935546875
2023-04-17,284.2786560058594
2023-04-18,283.85540771484375
2023-04-19,283.93414306640625
2023-04-20,281.6307678222656
2023-04-21,281.2862854003906
2023-04-24,277.3587341308594
2023-04-25,271.108154296875
2023-04-26,290.74578857421875
2023-04-27,300.0577087402344
2023-04-28,302.44970703125
2023-05-01,300.7762756347656
2023-05-02,300.628662109375
2023-05-03,299.63446044921875
2023-05-04,300.628662109375
2023-05-05,305.7865905761719
2023-05-08,303.8179016113281
2023-05-09,302.1937255859375
2023-05-10,307.42059326171875
2023-05-11,305.2550354003906
2023-05-12,304.13287353515625
2023-05-15,304.615234375
2023-05-16,306.8595275878906
2023-05-17,309.75982666015625
2023-05-18,314.21881103515625
2023-05-19,314.04119873046875
2023-05-22,316.84283447265625
2023-05-23,311.00286865234375
2023-05-24,309.61187744140625
2023-05-25,321.5188903808594
2023-05-26,328.3947448730469
2023-05-30,326.7374267578125
2023-05-31,323.95550537109375
2023-06-01,328.0888977050781
2023-06-02,330.870849609375
2023-06-05,331.403564453125
2023-06-06,329.174072265625
2023-06-07,319.0131530761719
2023-06-08,320.8677978515625
2023-06-09,322.3771057128906
2023-06-12,327.3687744140625
2023-06-13,329.7758483886719
2023-06-14,332.78460693359375
2023-06-15,343.3993225097656
2023-06-16,337.70721435546875
2023-06-20,333.48504638671875
2023-06-21,329.0556640625
2023-06-22,335.12261962890625
2023-06-23,330.4959716796875
2023-06-26,324.16265869140625
2023-06-27,330.0520324707031
2023-06-28,331.3147888183594
2023-06-29,330.5255432128906
2023-06-30,335.9414367675781
2023-07-03,333.4258728027344
2023-07-05,333.5837097167969
2023-07-06,336.66156005859375
2023-07-07,332.6662292480469
2023-07-10,327.3489685058594
2023-07-11,327.9804382324219
2023-07-12,332.6466064453125
2023-07-13,338.03277587890625
2023-07-14,340.5779113769531
2023-07-17,341.06134033203125
2023-07-18,354.6354675292969
2023-07-19,350.2850646972656
2023-07-20,342.1859436035156
2023-07-21,339.1277770996094
2023-07-24,340.4497375488281
2023-07-25,346.2404479980469
2023-07-26,333.2088317871094
2023-07-27,326.2539978027344
2023-07-28,333.8007507324219
2023-07-31,331.38385009765625
2023-08-01,331.79815673828125
2023-08-02,323.0775146484375
2023-08-03,322.24884033203125
2023-08-04,323.3537292480469
2023-08-07,325.65228271484375
2023-08-08,321.6470642089844
2023-08-09,317.87872314453125
2023-08-10,318.5692443847656
2023-08-11,316.6751403808594
2023-08-14,319.66424560546875
2023-08-15,317.513671875
2023-08-16,316.7425842285156
2023-08-17,313.26275634765625
2023-08-18,312.8673400878906
2023-08-21,318.2056884765625
2023-08-22,318.7790832519531
2023-08-23,323.2672424316406
2023-08-24,316.3175048828125
2023-08-25,319.29315185546875
2023-08-28,320.00494384765625
2023-08-29,324.6611633300781
2023-08-30,325.0368347167969
2023-08-31,324.0185546875
2023-09-01,324.9082946777344
2023-09-05,329.7424621582031
2023-09-06,329.08013916015625
2023-09-07,326.14404296875
2023-09-08,330.4542541503906
2023-09-11,334.0823669433594
2023-09-12,327.9827575683594
2023-09-13,332.2238464355469
2023-09-14,334.8337097167969
2023-09-15,326.45050048828125
2023-09-18,325.3037109375
2023-09-19,324.8984069824219
2023-09-20,317.10833740234375
2023-09-21,315.88250732421875
2023-09-22,313.3913269042969
2023-09-25,313.9152526855469
2023-09-26,308.5768737792969
2023-09-27,309.21942138671875
2023-09-28,310.05975341796875
2023-09-29,312.1456604003906
2023-10-02,318.1265869140625
2023-10-03,309.8126220703125
2023-10-04,315.31903076171875
2023-10-05,315.7144470214844
2023-10-06,323.5242919921875
2023-10-09,326.0550842285156
2023-10-10,324.6413879394531
2023-10-11,328.6253967285156
2023-10-12,327.3797607421875
2023-10-13,323.9888916015625
2023-10-16,328.8428649902344
2023-10-17,328.26947021484375
2023-10-18,326.3417663574219
2023-10-19,327.5379333496094
2023-10-20,322.9410705566406
2023-10-23,325.560791015625
2023-10-24,326.7569274902344
2023-10-25,336.7812194824219
2023-10-26,324.1471252441406
2023-10-27,326.045166015625
2023-10-30,333.4595031738281
2023-10-31,334.25042724609375
2023-11-01,342.1195373535156
2023-11-02,344.3439025878906
2023-11-03,348.772705078125
2023-11-06,352.46014404296875
2023-11-07,356.4145202636719
2023-11-08,359.05401611328125
2023-11-09,356.5726623535156
2023-11-10,365.4501647949219
2023-11-13,362.4943542480469
2023-11-14,366.04327392578125
2023-11-15,366.19189453125
2023-11-16,372.63079833984375
2023-11-17,366.3702087402344
2023-11-20,373.8888244628906
2023-11-21,369.5599060058594
2023-11-22,374.29498291015625
2023-11-24,373.87884521484375
2023-11-27,375.0477600097656
2023-11-28,379.0993347167969
2023-11-29,375.2855224609375
2023-11-30,375.3450012207031
2023-12-01,370.9863586425781
2023-12-04,365.66693115234375
2023-12-05,369.01507568359375
2023-12-06,365.330078125
2023-12-07,367.4598693847656
2023-12-08,370.708984375
2023-12-11,367.8065490722656
2023-12-12,370.85760498046875
2023-12-13,370.84765625
2023-12-14,362.48712158203125
2023-12-15,367.241943359375
2023-12-18,369.14385986328125
2023-12-19,369.7481689453125
2023-12-20,367.1329650878906
2023-12-21,370.0255126953125
2023-12-22,371.0556945800781
2023-12-26,371.13494873046875
2023-12-27,370.550537109375
2023-12-28,371.7491149902344
