Date,Close
,AAPL
2015-09-17,25.663400650024414
2015-09-18,25.557527542114258
2015-09-21,25.954011917114258
2015-09-22,25.54625701904297
2015-09-23,25.75351333618164
2015-09-24,25.906694412231445
2015-09-25,25.841365814208984
2015-09-28,25.329992294311523
2015-09-29,24.56856346130371
2015-09-30,24.847900390625
2015-10-01,24.685701370239258
2015-10-02,24.865924835205078
2015-10-05,24.956029891967773
2015-10-06,25.075428009033203
2015-10-07,24.956029891967773
2015-10-08,24.667680740356445
2015-10-09,25.25791358947754
2015-10-12,25.140764236450195
2015-10-13,25.183563232421875
2015-10-14,24.827621459960938
2015-10-15,25.19932746887207
2015-10-16,25.01460838317871
2015-10-19,25.170045852661133
2015-10-20,25.629606246948242
2015-10-21,25.627357482910156
2015-10-22,26.01933479309082
2015-10-23,26.825820922851562
2015-10-26,25.969776153564453
2015-10-27,25.80532455444336
2015-10-28,26.868616104125977
2015-10-29,27.15247344970703
2015-10-30,26.920438766479492
2015-11-02,27.298900604248047
2015-11-03,27.612037658691406
2015-11-04,27.483623504638672
2015-11-05,27.35693359375
2015-11-06,27.38860511779785
2015-11-09,27.277753829956055
2015-11-10,26.418031692504883
2015-11-11,26.268718719482422
2015-11-12,26.180490493774414
2015-11-13,25.415786743164062
2015-11-16,25.832075119018555
2015-11-17,25.721221923828125
2015-11-18,26.53568458557129
2015-11-19,26.87277603149414
2015-11-20,26.99041748046875
2015-11-23,26.639751434326172
2015-11-24,26.89539909362793
2015-11-25,26.70309829711914
2015-11-27,26.65332794189453
2015-11-30,26.764190673828125
2015-12-01,26.546987533569336
2015-12-02,26.30718421936035
2015-12-03,26.06283950805664
2015-12-04,26.92934226989746
2015-12-07,26.759658813476562
2015-12-08,26.748348236083984
2015-12-09,26.157861709594727
2015-12-10,26.28229331970215
2015-12-11,25.6058406829834
2015-12-14,25.44746208190918
2015-12-15,24.997255325317383
2015-12-16,25.189552307128906
2015-12-17,24.65563201904297
2015-12-18,23.988222122192383
2015-12-21,24.282331466674805
2015-12-22,24.259706497192383
2015-12-23,24.571922302246094
2015-12-24,24.440704345703125
2015-12-28,24.166948318481445
2015-12-29,24.601329803466797
2015-12-30,24.280067443847656
2015-12-31,23.814010620117188
2016-01-04,23.83437156677246
2016-01-05,23.23710060119629
2016-01-06,22.782365798950195
2016-01-07,21.820846557617188
2016-01-08,21.93622398376465
2016-01-11,22.291423797607422
2016-01-12,22.614948272705078
2016-01-13,22.033512115478516
2016-01-14,22.515396118164062
2016-01-15,21.97468376159668
2016-01-19,21.86835479736328
2016-01-20,21.89776039123535
2016-01-21,21.786909103393555
2016-01-22,22.94525146484375
2016-01-25,22.497299194335938
2016-01-26,22.621734619140625
2016-01-27,21.135334014892578
2016-01-28,21.28691864013672
2016-01-29,22.02219581604004
2016-02-01,21.81631851196289
2016-02-02,21.375152587890625
2016-02-03,21.798213958740234
2016-02-04,21.97336196899414
2016-02-05,21.386497497558594
2016-02-08,21.611692428588867
2016-02-09,21.60714340209961
2016-02-10,21.443359375
2016-02-11,21.313711166381836
2016-02-12,21.379674911499023
2016-02-16,21.982463836669922
2016-02-17,22.319116592407227
2016-02-18,21.896028518676758
2016-02-19,21.84598731994629
2016-02-22,22.03705406188965
2016-02-23,21.538902282714844
2016-02-24,21.859628677368164
2016-02-25,22.009763717651367
2016-02-26,22.043882369995117
2016-02-29,21.99384117126465
2016-03-01,22.8673152923584
2016-03-02,22.9173583984375
2016-03-03,23.087955474853516
2016-03-04,23.431432723999023
2016-03-07,23.172115325927734
2016-03-08,22.98104476928711
2016-03-09,23.00151824951172
2016-03-10,23.012897491455078
2016-03-11,23.260831832885742
2016-03-14,23.319978713989258
2016-03-15,23.788558959960938
2016-03-16,24.104732513427734
2016-03-17,24.06606674194336
2016-03-18,24.093360900878906
2016-03-21,24.091089248657227
2016-03-22,24.27533721923828
2016-03-23,24.141132354736328
2016-03-24,24.036495208740234
2016-03-28,23.92731285095215
2016-03-29,24.493703842163086
2016-03-30,24.921342849731445
2016-03-31,24.791690826416016
2016-04-01,25.019161224365234
2016-04-04,25.276203155517578
2016-04-05,24.97821044921875
2016-04-06,25.239797592163086
2016-04-07,24.689329147338867
2016-04-08,24.71662712097168
2016-04-11,24.79850959777832
2016-04-12,25.12151527404785
2016-04-13,25.4854679107666
2016-04-14,25.499116897583008
2016-04-15,24.987321853637695
2016-04-18,24.448213577270508
2016-04-19,24.318557739257812
2016-04-20,24.36859893798828
2016-04-21,24.104732513427734
2016-04-22,24.038774490356445
2016-04-25,23.902292251586914
2016-04-26,23.73624038696289
2016-04-27,22.250873565673828
2016-04-28,21.57074737548828
2016-04-29,21.32280731201172
2016-05-02,21.300064086914062
2016-05-03,21.650358200073242
2016-05-04,21.425172805786133
2016-05-05,21.33820343017578
2016-05-06,21.21919822692871
2016-05-09,21.235225677490234
2016-05-10,21.379396438598633
2016-05-11,21.171142578125
2016-05-12,20.67453384399414
2016-05-13,20.715723037719727
2016-05-16,21.48467445373535
2016-05-17,21.395421981811523
2016-05-18,21.640291213989258
2016-05-19,21.557899475097656
2016-05-20,21.791332244873047
2016-05-23,22.068248748779297
2016-05-24,22.404661178588867
2016-05-25,22.798288345336914
2016-05-26,22.979080200195312
2016-05-27,22.965351104736328
2016-05-31,22.853206634521484
2016-06-01,22.532814025878906
2016-06-02,22.363466262817383
2016-06-03,22.409238815307617
2016-06-06,22.57172203063965
2016-06-07,22.66326332092285
2016-06-08,22.642663955688477
2016-06-09,22.80514907836914
2016-06-10,22.61749267578125
2016-06-13,22.276500701904297
2016-06-14,22.303964614868164
2016-06-15,22.230731964111328
2016-06-16,22.32456398010254
2016-06-17,21.81650733947754
2016-06-20,21.76386833190918
2016-06-21,21.949243545532227
2016-06-22,21.866859436035156
2016-06-23,21.99271583557129
2016-06-24,21.37482261657715
2016-06-27,21.06358528137207
2016-06-28,21.418304443359375
2016-06-29,21.60367202758789
2016-06-30,21.878293991088867
2016-07-01,21.94466781616211
2016-07-05,21.73870086669922
2016-07-06,21.862281799316406
2016-07-07,21.956111907958984
2016-07-08,22.125455856323242
2016-07-11,22.194108963012695
2016-07-12,22.29480743408203
2016-07-13,22.168941497802734
2016-07-14,22.60834312438965
2016-07-15,22.60604476928711
2016-07-18,22.846336364746094
2016-07-19,22.855493545532227
2016-07-20,22.87609100341797
2016-07-21,22.754802703857422
2016-07-22,22.578588485717773
2016-07-25,22.276500701904297
2016-07-26,22.123172760009766
2016-07-27,23.56036949157715
2016-07-28,23.87847328186035
2016-07-29,23.84871482849121
2016-08-01,24.26980972290039
2016-08-02,23.91050910949707
2016-08-03,24.21030616760254
2016-08-04,24.35986328125
2016-08-05,24.73031234741211
2016-08-08,24.935096740722656
2016-08-09,25.03633689880371
2016-08-10,24.84996223449707
2016-08-11,24.833850860595703
2016-08-12,24.891382217407227
2016-08-15,25.190502166748047
2016-08-16,25.167490005493164
2016-08-17,25.130672454833984
2016-08-18,25.09846305847168
2016-08-19,25.16288185119629
2016-08-22,24.967308044433594
2016-08-23,25.04553985595703
2016-08-24,24.856861114501953
2016-08-25,24.751020431518555
2016-08-26,24.60606575012207
2016-08-29,24.578449249267578
2016-08-30,24.3897762298584
2016-08-31,24.41278839111328
2016-09-01,24.557743072509766
2016-09-02,24.787843704223633
2016-09-06,24.780927658081055
2016-09-07,24.93279457092285
2016-09-08,24.279333114624023
2016-09-09,23.729412078857422
2016-09-12,24.260929107666016
2016-09-13,24.838451385498047
2016-09-14,25.717411041259766
2016-09-15,26.591758728027344
2016-09-16,26.442197799682617
2016-09-19,26.133880615234375
2016-09-20,26.13157081604004
2016-09-21,26.126970291137695
2016-09-22,26.373170852661133
2016-09-23,25.933696746826172
2016-09-26,25.97281265258789
2016-09-27,26.02113151550293
2016-09-28,26.21900749206543
2016-09-29,25.811744689941406
2016-09-30,26.011926651000977
2016-10-03,25.889982223510742
2016-10-04,26.00041961669922
2016-10-05,26.011926651000977
2016-10-06,26.205204010009766
2016-10-07,26.24431800842285
2016-10-10,26.70220184326172
2016-10-11,26.759727478027344
2016-10-12,26.9990234375
2016-10-13,26.916189193725586
2016-10-14,27.06574821472168
2016-10-17,27.047338485717773
2016-10-18,27.02893829345703
2016-10-19,26.94839859008789
2016-10-20,26.934598922729492
2016-10-21,26.82874870300293
2016-10-24,27.070358276367188
2016-10-25,27.20840835571289
2016-10-26,26.596363067626953
2016-10-27,26.34095573425293
2016-10-28,26.166091918945312
2016-10-31,26.124670028686523
2016-11-01,25.652982711791992
2016-11-02,25.675987243652344
2016-11-03,25.400775909423828
2016-11-04,25.17181396484375
2016-11-07,25.534915924072266
2016-11-08,25.685245513916016
2016-11-09,25.643617630004883
2016-11-10,24.928977966308594
2016-11-11,25.076993942260742
2016-11-14,24.44792938232422
2016-11-15,24.771711349487305
2016-11-16,25.437780380249023
2016-11-17,25.428525924682617
2016-11-18,25.453969955444336
2016-11-21,25.840200424194336
2016-11-22,25.85638427734375
2016-11-23,25.724563598632812
2016-11-25,25.85407257080078
2016-11-28,25.803197860717773
2016-11-29,25.77775764465332
2016-11-30,25.56035614013672
2016-12-01,25.322145462036133
2016-12-02,25.41696548461914
2016-12-05,25.2342586517334
2016-12-06,25.428525924682617
2016-12-07,25.678308486938477
2016-12-08,25.930389404296875
2016-12-09,26.353622436523438
2016-12-12,26.203296661376953
2016-12-13,26.64040756225586
2016-12-14,26.64040756225586
2016-12-15,26.786102294921875
2016-12-16,26.8207950592041
2016-12-19,26.97574806213379
2016-12-20,27.04744529724121
2016-12-21,27.072887420654297
2016-12-22,26.894800186157227
2016-12-23,26.947994232177734
2016-12-27,27.119138717651367
2016-12-28,27.00350570678711
2016-12-29,26.99656867980957
2016-12-30,26.786102294921875
2017-01-03,26.8624210357666
2017-01-04,26.832361221313477
2017-01-05,26.968814849853516
2017-01-06,27.26946449279785
2017-01-09,27.51923942565918
2017-01-10,27.546993255615234
2017-01-11,27.695011138916016
2017-01-12,27.57937240600586
2017-01-13,27.530803680419922
2017-01-17,27.75282859802246
2017-01-18,27.750516891479492
2017-01-19,27.701946258544922
2017-01-20,27.75282859802246
2017-01-23,27.77133560180664
2017-01-24,27.745891571044922
2017-01-25,28.1876220703125
2017-01-26,28.201507568359375
2017-01-27,28.203813552856445
2017-01-30,28.129802703857422
2017-01-31,28.065052032470703
2017-02-01,29.776470184326172
2017-02-02,29.72559928894043
2017-02-03,29.852794647216797
2017-02-06,30.132631301879883
2017-02-07,30.419410705566406
2017-02-08,30.537363052368164
2017-02-09,30.75802993774414
2017-02-10,30.688352584838867
2017-02-13,30.960102081298828
2017-02-14,31.361942291259766
2017-02-15,31.47576332092285
2017-02-16,31.438600540161133
2017-02-17,31.5245361328125
2017-02-21,31.752164840698242
2017-02-22,31.847394943237305
2017-02-23,31.712677001953125
2017-02-24,31.742876052856445
2017-02-27,31.80558967590332
2017-02-28,31.81953239440918
2017-03-01,32.46989822387695
2017-03-02,32.27711486816406
2017-03-03,32.46757888793945
2017-03-06,32.36537551879883
2017-03-07,32.40719223022461
2017-03-08,32.286407470703125
2017-03-09,32.212074279785156
2017-03-10,32.31892013549805
2017-03-13,32.332847595214844
2017-03-14,32.28408432006836
2017-03-15,32.62553024291992
2017-03-16,32.678951263427734
2017-03-17,32.516361236572266
2017-03-20,32.857810974121094
2017-03-21,32.48151779174805
2017-03-22,32.8485221862793
2017-03-23,32.73237228393555
2017-03-24,32.66733932495117
2017-03-27,32.72308349609375
2017-03-28,33.401329040527344
2017-03-29,33.47565841674805
2017-03-30,33.431541442871094
2017-03-31,33.368804931640625
2017-04-03,33.37810516357422
2017-04-04,33.62663650512695
2017-04-05,33.45242691040039
2017-04-06,33.368804931640625
2017-04-07,33.29448699951172
2017-04-10,33.25497817993164
2017-04-11,32.89729690551758
2017-04-12,32.936790466308594
2017-04-13,32.762569427490234
2017-04-17,32.94374084472656
2017-04-18,32.79740905761719
2017-04-19,32.67662811279297
2017-04-20,33.08544158935547
2017-04-21,33.04594039916992
2017-04-24,33.36416244506836
2017-04-25,33.57090377807617
2017-04-26,33.37343978881836
2017-04-27,33.39900588989258
2017-04-28,33.36648178100586
2017-05-01,34.04706573486328
2017-05-02,34.2630729675293
2017-05-03,34.15855026245117
2017-05-04,34.03544235229492
2017-05-05,34.599876403808594
2017-05-08,35.54059982299805
2017-05-09,35.768218994140625
2017-05-10,35.59865951538086
2017-05-11,35.906532287597656
2017-05-12,36.407989501953125
2017-05-15,36.314697265625
2017-05-16,36.26103591918945
2017-05-17,35.04356384277344
2017-05-18,35.57767105102539
2017-05-19,35.69895935058594
2017-05-22,35.91585922241211
2017-05-23,35.871543884277344
2017-05-24,35.764251708984375
2017-05-25,35.887882232666016
2017-05-26,35.827239990234375
2017-05-30,35.841217041015625
2017-05-31,35.62897872924805
2017-06-01,35.7269401550293
2017-06-02,36.256385803222656
2017-06-05,35.90187454223633
2017-06-06,36.023155212402344
2017-06-07,36.23772048950195
2017-06-08,36.14908981323242
2017-06-09,34.747352600097656
2017-06-12,33.917030334472656
2017-06-13,34.189910888671875
2017-06-14,33.856388092041016
2017-06-15,33.653480529785156
2017-06-16,33.182342529296875
2017-06-19,34.13161087036133
2017-06-20,33.821414947509766
2017-06-21,34.02199172973633
2017-06-22,33.96601486206055
2017-06-23,34.117610931396484
2017-06-26,34.01033401489258
2017-06-27,33.522865295410156
2017-06-28,34.01266098022461
2017-06-29,33.51119613647461
2017-06-30,33.59050750732422
2017-07-03,33.46923065185547
2017-07-05,33.60683059692383
2017-07-06,33.28962707519531
2017-07-07,33.62783432006836
2017-07-10,33.83307647705078
2017-07-11,33.94268798828125
2017-07-12,33.991676330566406
2017-07-13,34.46514129638672
2017-07-14,34.7613525390625
2017-07-17,34.88262939453125
2017-07-18,35.0039176940918
2017-07-19,35.22315216064453
2017-07-20,35.064552307128906
2017-07-21,35.04822540283203
2017-07-24,35.47270584106445
2017-07-25,35.62432098388672
2017-07-26,35.7922477722168
2017-07-27,35.115867614746094
2017-07-28,34.86863708496094
2017-07-31,34.689056396484375
2017-08-01,34.996910095214844
2017-08-02,36.650550842285156
2017-08-03,36.28438186645508
2017-08-04,36.475624084472656
2017-08-07,37.04005813598633
2017-08-08,37.33626174926758
2017-08-09,37.56483459472656
2017-08-10,36.36833190917969
2017-08-11,36.87409210205078
2017-08-14,37.42903137207031
2017-08-15,37.83879852294922
2017-08-16,37.686588287353516
2017-08-17,36.96306228637695
2017-08-18,36.878761291503906
2017-08-21,36.81085968017578
2017-08-22,37.41263198852539
2017-08-23,37.4594612121582
2017-08-24,37.29322052001953
2017-08-25,37.43136978149414
2017-08-28,37.808353424072266
2017-08-29,38.14553451538086
2017-08-30,38.24855422973633
2017-08-31,38.400753021240234
2017-09-01,38.41245651245117
2017-09-05,37.95119094848633
2017-09-06,37.9113883972168
2017-09-07,37.75917434692383
2017-09-08,37.14336013793945
2017-09-11,37.81537628173828
2017-09-12,37.66551971435547
2017-09-13,37.38219451904297
2017-09-14,37.0614128112793
2017-09-15,37.43605422973633
2017-09-18,37.15272521972656
2017-09-19,37.16677474975586
2017-09-20,36.5439453125
2017-09-21,35.916412353515625
2017-09-22,35.565189361572266
2017-09-25,35.25141906738281
2017-09-26,35.857879638671875
2017-09-27,36.11310577392578
2017-09-28,35.890663146972656
2017-09-29,36.087337493896484
2017-10-02,36.014739990234375
2017-10-03,36.171634674072266
2017-10-04,35.937477111816406
2017-10-05,36.38471603393555
2017-10-06,36.363643646240234
2017-10-09,36.490074157714844
2017-10-10,36.50412368774414
2017-10-11,36.65633773803711
2017-10-12,36.527530670166016
2017-10-13,36.75937271118164
2017-10-16,37.43605422973633
2017-10-17,37.57420349121094
2017-10-18,37.4079475402832
2017-10-19,36.52286148071289
2017-10-20,36.586090087890625
2017-10-23,36.56735610961914
2017-10-24,36.78512191772461
2017-10-25,36.62355422973633
2017-10-26,36.85770797729492
2017-10-27,38.178306579589844
2017-10-30,39.03764724731445
2017-10-31,39.58087158203125
2017-11-01,39.077449798583984
2017-11-02,39.36311340332031
2017-11-03,40.39103698730469
